k1,k2,epsilon,MAE
0.0049238826317067365,8.376776400682924e-06,9.0,0.07131601137389201
0.0049238826317067365,8.376776400682924e-06,10.0,0.0713160113739055
0.0049238826317067365,1.0608183551394482e-05,1.0,0.07131596066788354
0.0049238826317067365,1.0608183551394482e-05,2.0,0.07131600333032564
0.0049238826317067365,1.0608183551394482e-05,3.0,0.07131601009795142
0.0049238826317067365,1.0608183551394482e-05,4.0,0.07131601117150281
0.0049238826317067365,1.0608183551394482e-05,5.0,0.07131601134180048
0.0049238826317067365,1.0608183551394482e-05,6.0,0.07131601136881484
0.0049238826317067365,1.0608183551394482e-05,7.0,0.07131601137310012
0.0049238826317067365,1.0608183551394482e-05,8.0,0.0713160113737799
0.0049238826317067365,1.0608183551394482e-05,9.0,0.07131601137388774
0.0049238826317067365,1.0608183551394482e-05,10.0,0.07131601137390484
0.0049238826317067365,1.3433993325988988e-05,1.0,0.07131594716100165
0.0049238826317067365,1.3433993325988988e-05,2.0,0.07131600118767974
0.0049238826317067365,1.3433993325988988e-05,3.0,0.07131600975806199
0.0049238826317067365,1.3433993325988988e-05,4.0,0.07131601111758608
0.0049238826317067365,1.3433993325988988e-05,5.0,0.07131601133324766
0.0049238826317067365,1.3433993325988988e-05,6.0,0.0713160113674581
0.0049238826317067365,1.3433993325988988e-05,7.0,0.0713160113728849
0.0049238826317067365,1.3433993325988988e-05,8.0,0.07131601137374576
0.0049238826317067365,1.3433993325988988e-05,9.0,0.07131601137388231
0.0049238826317067365,1.3433993325988988e-05,10.0,0.07131601137390398
0.0049238826317067365,1.7012542798525893e-05,1.0,0.0713159300562736
0.0049238826317067365,1.7012542798525893e-05,2.0,0.07131599847427844
0.0049238826317067365,1.7012542798525893e-05,3.0,0.07131600932763284
0.0049238826317067365,1.7012542798525893e-05,4.0,0.07131601104930699
0.0049238826317067365,1.7012542798525893e-05,5.0,0.07131601132241654
0.0049238826317067365,1.7012542798525893e-05,6.0,0.07131601136573995
0.0049238826317067365,1.7012542798525893e-05,7.0,0.07131601137261236
0.0049238826317067365,1.7012542798525893e-05,8.0,0.07131601137370253
0.0049238826317067365,1.7012542798525893e-05,9.0,0.07131601137387546
0.0049238826317067365,1.7012542798525893e-05,10.0,0.0713160113739029
0.0049238826317067365,2.1544346900318823e-05,1.0,0.07131590839537653
0.0049238826317067365,2.1544346900318823e-05,2.0,0.07131599503808567
0.0049238826317067365,2.1544346900318823e-05,3.0,0.07131600878254601
0.0049238826317067365,2.1544346900318823e-05,4.0,0.07131601096283971
0.0049238826317067365,2.1544346900318823e-05,5.0,0.07131601130870022
0.0049238826317067365,2.1544346900318823e-05,6.0,0.07131601136356412
0.0049238826317067365,2.1544346900318823e-05,7.0,0.0713160113722672
0.0049238826317067365,2.1544346900318823e-05,8.0,0.07131601137364776
0.0049238826317067365,2.1544346900318823e-05,9.0,0.07131601137386677
0.0049238826317067365,2.1544346900318823e-05,10.0,0.0713160113739015
0.0049238826317067365,2.7283333764867696e-05,1.0,0.07131588096475297
0.0049238826317067365,2.7283333764867696e-05,2.0,0.071315990686567
0.0049238826317067365,2.7283333764867696e-05,3.0,0.07131600809225905
0.0049238826317067365,2.7283333764867696e-05,4.0,0.07131601085333926
0.0049238826317067365,2.7283333764867696e-05,5.0,0.07131601129133015
0.0049238826317067365,2.7283333764867696e-05,6.0,0.07131601136080871
0.0049238826317067365,2.7283333764867696e-05,7.0,0.07131601137183011
0.0049238826317067365,2.7283333764867696e-05,8.0,0.07131601137357843
0.0049238826317067365,2.7283333764867696e-05,9.0,0.07131601137385576
0.0049238826317067365,2.7283333764867696e-05,10.0,0.07131601137389977
0.0049238826317067365,3.455107294592218e-05,1.0,0.07131584622764747
0.0049238826317067365,3.455107294592218e-05,2.0,0.0713159851759024
0.0049238826317067365,3.455107294592218e-05,3.0,0.07131600721809364
0.0049238826317067365,3.455107294592218e-05,4.0,0.07131601071467007
0.0049238826317067365,3.455107294592218e-05,5.0,0.07131601126933303
0.0049238826317067365,3.455107294592218e-05,6.0,0.07131601135731931
0.0049238826317067365,3.455107294592218e-05,7.0,0.07131601137127659
0.0049238826317067365,3.455107294592218e-05,8.0,0.07131601137349063
0.0049238826317067365,3.455107294592218e-05,9.0,0.07131601137384184
0.0049238826317067365,3.455107294592218e-05,10.0,0.07131601137389756
0.0049238826317067365,4.37547937507418e-05,1.0,0.07131580223805539
0.0049238826317067365,4.37547937507418e-05,2.0,0.07131597819732588
0.0049238826317067365,4.37547937507418e-05,3.0,0.07131600611106842
0.0049238826317067365,4.37547937507418e-05,4.0,0.07131601053906218
0.0049238826317067365,4.37547937507418e-05,5.0,0.07131601124147632
0.0049238826317067365,4.37547937507418e-05,6.0,0.07131601135290039
0.0049238826317067365,4.37547937507418e-05,7.0,0.07131601137057561
0.0049238826317067365,4.37547937507418e-05,8.0,0.07131601137337942
0.0049238826317067365,4.37547937507418e-05,9.0,0.0713160113738242
0.0049238826317067365,4.37547937507418e-05,10.0,0.07131601137389476
0.0049238826317067365,5.541020330009492e-05,1.0,0.07131574653177443
0.0049238826317067365,5.541020330009492e-05,2.0,0.0713159693598268
0.0049238826317067365,5.541020330009492e-05,3.0,0.07131600470915442
0.0049238826317067365,5.541020330009492e-05,4.0,0.07131601031667585
0.0049238826317067365,5.541020330009492e-05,5.0,0.07131601120619913
0.0049238826317067365,5.541020330009492e-05,6.0,0.07131601134730436
0.0049238826317067365,5.541020330009492e-05,7.0,0.07131601136968792
0.0049238826317067365,5.541020330009492e-05,8.0,0.07131601137323862
0.0049238826317067365,5.541020330009492e-05,9.0,0.07131601137380186
0.0049238826317067365,5.541020330009492e-05,10.0,0.07131601137389121
0.0049238826317067365,7.017038286703822e-05,1.0,0.07131567598847546
0.0049238826317067365,7.017038286703822e-05,2.0,0.07131595816824429
0.0049238826317067365,7.017038286703822e-05,3.0,0.0713160029337996
0.0049238826317067365,7.017038286703822e-05,4.0,0.07131601003505024
0.0049238826317067365,7.017038286703822e-05,5.0,0.07131601116152478
0.0049238826317067365,7.017038286703822e-05,6.0,0.07131601134021767
0.0049238826317067365,7.017038286703822e-05,7.0,0.07131601136856375
0.0049238826317067365,7.017038286703822e-05,8.0,0.07131601137306029
0.0049238826317067365,7.017038286703822e-05,9.0,0.07131601137377358
0.0049238826317067365,7.017038286703822e-05,10.0,0.07131601137388673
0.0049238826317067365,8.886238162743407e-05,1.0,0.0713155866570971
0.0049238826317067365,8.886238162743407e-05,2.0,0.07131594399552804
0.0049238826317067365,8.886238162743407e-05,3.0,0.07131600068552751
0.0049238826317067365,8.886238162743407e-05,4.0,0.07131600967840519
0.0049238826317067365,8.886238162743407e-05,5.0,0.0713160111049501
0.0049238826317067365,8.886238162743407e-05,6.0,0.07131601133124321
0.0049238826317067365,8.886238162743407e-05,7.0,0.07131601136714014
0.0049238826317067365,8.886238162743407e-05,8.0,0.07131601137283447
0.0049238826317067365,8.886238162743407e-05,9.0,0.07131601137373775
0.0049238826317067365,8.886238162743407e-05,10.0,0.07131601137388104
0.0049238826317067365,0.00011253355826007646,1.0,0.07131547353483375
0.0049238826317067365,0.00011253355826007646,2.0,0.07131592604761261
0.0049238826317067365,0.00011253355826007646,3.0,0.07131599783836363
0.0049238826317067365,0.00011253355826007646,4.0,0.07131600922675706
0.0049238826317067365,0.00011253355826007646,5.0,0.07131601103330504
0.0049238826317067365,0.00011253355826007646,6.0,0.07131601131987815
0.0049238826317067365,0.00011253355826007646,7.0,0.07131601136533729
0.0049238826317067365,0.00011253355826007646,8.0,0.07131601137254848
0.0049238826317067365,0.00011253355826007646,9.0,0.0713160113736924
0.0049238826317067365,0.00011253355826007646,10.0,0.07131601137387385
0.0049238826317067365,0.00014251026703029977,1.0,0.07131533028741874
0.0049238826317067365,0.00014251026703029977,2.0,0.07131590331893913
0.0049238826317067365,0.00014251026703029977,3.0,0.07131599423277704
0.0049238826317067365,0.00014251026703029977,4.0,0.07131600865479897
0.0049238826317067365,0.00014251026703029977,5.0,0.07131601094257516
0.0049238826317067365,0.00014251026703029977,6.0,0.07131601130548565
0.0049238826317067365,0.00014251026703029977,7.0,0.0713160113630542
0.0049238826317067365,0.00014251026703029977,8.0,0.07131601137218631
0.0049238826317067365,0.00014251026703029977,9.0,0.07131601137363494
0.0049238826317067365,0.00014251026703029977,10.0,0.07131601137386473
0.0049238826317067365,0.00018047217668271703,1.0,0.07131514889516616
0.0049238826317067365,0.00018047217668271703,2.0,0.07131587453613566
0.0049238826317067365,0.00018047217668271703,3.0,0.0713159896667422
0.0049238826317067365,0.00018047217668271703,4.0,0.07131600793048279
0.0049238826317067365,0.00018047217668271703,5.0,0.07131601082767663
0.0049238826317067365,0.00018047217668271703,6.0,0.07131601128725928
0.0049238826317067365,0.00018047217668271703,7.0,0.07131601136016294
0.0049238826317067365,0.00018047217668271703,8.0,0.07131601137172768
0.0049238826317067365,0.00018047217668271703,9.0,0.07131601137356218
0.0049238826317067365,0.00018047217668271703,10.0,0.0713160113738532
0.0049238826317067365,0.00022854638641349906,1.0,0.07131491920515816
0.0049238826317067365,0.00022854638641349906,2.0,0.07131583808670611
0.0049238826317067365,0.00022854638641349906,3.0,0.07131598388441981
0.0049238826317067365,0.00022854638641349906,4.0,0.07131600701322346
0.0049238826317067365,0.00022854638641349906,5.0,0.07131601068217144
0.0049238826317067365,0.00022854638641349906,6.0,0.07131601126417776
0.0049238826317067365,0.00022854638641349906,7.0,0.07131601135650154
0.0049238826317067365,0.00022854638641349906,8.0,0.07131601137114686
0.0049238826317067365,0.00022854638641349906,9.0,0.07131601137347005
0.0049238826317067365,0.00022854638641349906,10.0,0.07131601137383857
0.0049238826317067365,0.0002894266124716752,1.0,0.0713146283648378
0.0049238826317067365,0.0002894266124716752,2.0,0.07131579192874055
0.0049238826317067365,0.0002894266124716752,3.0,0.07131597656182329
0.0049238826317067365,0.0002894266124716752,4.0,0.07131600585162502
0.0049238826317067365,0.0002894266124716752,5.0,0.07131601049790656
0.0049238826317067365,0.0002894266124716752,6.0,0.07131601123494778
0.0049238826317067365,0.0002894266124716752,7.0,0.07131601135186477
0.0049238826317067365,0.0002894266124716752,8.0,0.07131601137041133
0.0049238826317067365,0.0002894266124716752,9.0,0.07131601137335337
0.0049238826317067365,0.0002894266124716752,10.0,0.07131601137382007
0.0049238826317067365,0.0003665241237079626,1.0,0.07131426010583562
0.0049238826317067365,0.0003665241237079626,2.0,0.07131573347660233
0.0049238826317067365,0.0003665241237079626,3.0,0.0713159672886673
0.0049238826317067365,0.0003665241237079626,4.0,0.07131600438060064
0.0049238826317067365,0.0003665241237079626,5.0,0.07131601026455717
0.0049238826317067365,0.0003665241237079626,6.0,0.07131601119793153
0.0049238826317067365,0.0003665241237079626,7.0,0.07131601134599289
0.0049238826317067365,0.0003665241237079626,8.0,0.07131601136947988
0.0049238826317067365,0.0003665241237079626,9.0,0.07131601137320562
0.0049238826317067365,0.0003665241237079626,10.0,0.07131601137379663
0.0049238826317067365,0.00046415888336127773,1.0,0.07131379383880718
0.0049238826317067365,0.00046415888336127773,2.0,0.07131565945620934
0.0049238826317067365,0.00046415888336127773,3.0,0.07131595554538267
0.0049238826317067365,0.00046415888336127773,4.0,0.07131600251772596
0.0049238826317067365,0.00046415888336127773,5.0,0.07131600996904819
0.0049238826317067365,0.00046415888336127773,6.0,0.07131601115105488
0.0049238826317067365,0.00046415888336127773,7.0,0.07131601133855683
0.0049238826317067365,0.00046415888336127773,8.0,0.07131601136830029
0.0049238826317067365,0.00046415888336127773,9.0,0.07131601137301849
0.0049238826317067365,0.00046415888336127773,10.0,0.07131601137376695
0.0049238826317067365,0.0005878016072274912,1.0,0.07131320351001742
0.0049238826317067365,0.0005878016072274912,2.0,0.07131556572183707
0.0049238826317067365,0.0005878016072274912,3.0,0.07131594067401008
0.0049238826317067365,0.0005878016072274912,4.0,0.07131600015862068
0.0049238826317067365,0.0005878016072274912,5.0,0.07131600959482153
0.0049238826317067365,0.0005878016072274912,6.0,0.0713160110916912
0.0049238826317067365,0.0005878016072274912,7.0,0.07131601132913995
0.0049238826317067365,0.0005878016072274912,8.0,0.07131601136680649
0.0049238826317067365,0.0005878016072274912,9.0,0.07131601137278154
0.0049238826317067365,0.0005878016072274912,10.0,0.07131601137372937
0.0049238826317067365,0.0007443803013251688,1.0,0.07131245615793579
0.0049238826317067365,0.0007443803013251688,2.0,0.07131544702423723
0.0049238826317067365,0.0007443803013251688,3.0,0.07131592184134339
0.0049238826317067365,0.0007443803013251688,4.0,0.07131599717110014
0.0049238826317067365,0.0007443803013251688,5.0,0.0713160091209084
0.0049238826317067365,0.0007443803013251688,6.0,0.07131601101651423
0.0049238826317067365,0.0007443803013251688,7.0,0.07131601131721463
0.0049238826317067365,0.0007443803013251688,8.0,0.07131601136491476
0.0049238826317067365,0.0007443803013251688,9.0,0.07131601137248146
0.0049238826317067365,0.0007443803013251688,10.0,0.07131601137368175
0.0049238826317067365,0.0009426684551178855,1.0,0.07131151009270612
0.0049238826317067365,0.0009426684551178855,2.0,0.07131529671717285
0.0049238826317067365,0.0009426684551178855,3.0,0.07131589799225974
0.0049238826317067365,0.0009426684551178855,4.0,0.07131599338776921
0.0049238826317067365,0.0009426684551178855,5.0,0.07131600852075434
0.0049238826317067365,0.0009426684551178855,6.0,0.07131601092131161
0.0049238826317067365,0.0009426684551178855,7.0,0.07131601130211261
0.0049238826317067365,0.0009426684551178855,8.0,0.07131601136251914
0.0049238826317067365,0.0009426684551178855,9.0,0.07131601137210143
0.0049238826317067365,0.0009426684551178855,10.0,0.07131601137362147
0.0049238826317067365,0.0011937766417144358,1.0,0.07131031260248608
0.0049238826317067365,0.0011937766417144358,2.0,0.07131510638607749
0.0049238826317067365,0.0011937766417144358,3.0,0.07131586779062521
0.0049238826317067365,0.0011937766417144358,4.0,0.07131598859664331
0.0049238826317067365,0.0011937766417144358,5.0,0.0713160077607314
0.0049238826317067365,0.0011937766417144358,6.0,0.07131601080074891
0.0049238826317067365,0.0011937766417144358,7.0,0.07131601128298773
0.0049238826317067365,0.0011937766417144358,8.0,0.07131601135948536
0.0049238826317067365,0.0011937766417144358,9.0,0.07131601137162018
0.0049238826317067365,0.0011937766417144358,10.0,0.07131601137354512
0.0049238826317067365,0.0015117750706156615,1.0,0.07130879706776852
0.0049238826317067365,0.0015117750706156615,2.0,0.07131486537827281
0.0049238826317067365,0.0015117750706156615,3.0,0.07131582954447088
0.0049238826317067365,0.0015117750706156615,4.0,0.07131598252927147
0.0049238826317067365,0.0015117750706156615,5.0,0.07131600679825376
0.0049238826317067365,0.0015117750706156615,6.0,0.07131601064807071
0.0049238826317067365,0.0015117750706156615,7.0,0.07131601125876835
0.0049238826317067365,0.0015117750706156615,8.0,0.07131601135564343
0.0049238826317067365,0.0015117750706156615,9.0,0.07131601137101073
0.0049238826317067365,0.0015117750706156615,10.0,0.07131601137344847
0.0049238826317067365,0.0019144819761699576,1.0,0.07130687933745049
0.0049238826317067365,0.0019144819761699576,2.0,0.07131456020880997
0.0049238826317067365,0.0019144819761699576,3.0,0.07131578111125653
0.0049238826317067365,0.0019144819761699576,4.0,0.07131597484569616
0.0049238826317067365,0.0019144819761699576,5.0,0.07131600557939179
0.0049238826317067365,0.0019144819761699576,6.0,0.07131601045472206
0.0049238826317067365,0.0019144819761699576,7.0,0.07131601122809741
0.0049238826317067365,0.0019144819761699576,8.0,0.0713160113507781
0.0049238826317067365,0.0019144819761699576,9.0,0.07131601137023895
0.0049238826317067365,0.0019144819761699576,10.0,0.07131601137332602
0.0049238826317067365,0.0024244620170823282,1.0,0.0713044531884006
0.0049238826317067365,0.0024244620170823282,2.0,0.07131417380926439
0.0049238826317067365,0.0024244620170823282,3.0,0.07131571977792919
0.0049238826317067365,0.0024244620170823282,4.0,0.07131596511540735
0.0049238826317067365,0.0024244620170823282,5.0,0.07131600403585012
0.0049238826317067365,0.0024244620170823282,6.0,0.07131601020986919
0.0049238826317067365,0.0024244620170823282,7.0,0.07131601118925636
0.0049238826317067365,0.0024244620170823282,8.0,0.07131601134461674
0.0049238826317067365,0.0024244620170823282,9.0,0.07131601136926156
